/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_06_008.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_06_008.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_06_008.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_06_117.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_06_117.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_06_117.jpg, 0, 1, 0, 30.19036
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_06_226.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_06_226.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_06_226.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_06_344.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_06_344.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_06_344.jpg, 0, 1, 0, 30.19027
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_06_460.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_06_460.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_06_460.jpg, -0.3477989, 1, 0, 30.16003
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_06_575.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_06_575.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_06_575.jpg, -0.003521919, 1, 0, 30.18762
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_06_711.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_06_711.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_06_711.jpg, 0, 1, 0, 30.19011
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_06_811.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_06_811.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_06_811.jpg, 0, 1, 0, 30.1904
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_06_940.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_06_940.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_06_940.jpg, 0, 1, 0, 30.19021
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_07_043.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_07_043.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_07_043.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_07_159.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_07_159.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_07_159.jpg, -0.3469677, 1, 0, 30.16119
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_07_275.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_07_275.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_07_275.jpg, 0, 1, 0, 30.18929
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_07_397.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_07_397.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_07_397.jpg, 0, 1, 0, 30.19017
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_07_513.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_07_513.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_07_513.jpg, 0, 1, 0, 30.19023
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_07_631.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_07_631.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_07_631.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_07_745.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_07_745.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_07_745.jpg, 0, 1, 0, 30.18993
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_07_861.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_07_861.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_07_861.jpg, -0.347733, 1, 0, 30.16088
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_07_980.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_07_980.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_07_980.jpg, -0.4327011, 1, 0, 30.17254
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_08_096.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_08_096.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_08_096.jpg, -0.08317137, 1, 0, 30.19154
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_08_213.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_08_213.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_08_213.jpg, 0, 1, 0, 30.18952
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_08_331.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_08_331.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_08_331.jpg, 0, 1, 0, 30.19021
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_08_447.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_08_447.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_08_447.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_08_561.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_08_561.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_08_561.jpg, -0.3430896, 1, 0, 30.16183
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_08_680.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_08_680.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_08_680.jpg, 0, 1, 0, 30.18789
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_08_800.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_08_800.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_08_800.jpg, 0, 1, 0, 30.19015
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_08_913.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_08_913.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_08_913.jpg, 0, 1, 0, 30.19067
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_09_033.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_09_033.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_09_033.jpg, -0.1308331, 1, 0, 30.18508
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_09_148.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_09_148.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_09_148.jpg, -0.2112966, 1, 0, 30.18884
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_09_265.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_09_265.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_09_265.jpg, 0, 1, 0, 30.18983
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_09_380.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_09_380.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_09_380.jpg, 0, 1, 0, 30.19022
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_09_495.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_09_495.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_09_495.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_09_615.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_09_615.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_09_615.jpg, 0, 1, 0, 30.19023
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_09_732.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_09_732.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_09_732.jpg, 0, 1, 0, 30.18978
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_09_847.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_09_847.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_09_847.jpg, -0.3468869, 1, 0, 30.15876
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_09_964.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_09_964.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_09_964.jpg, 0, 1, 0, 30.18752
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_10_082.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_10_082.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_10_082.jpg, 0, 1, 0, 30.19011
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_10_200.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_10_200.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_10_200.jpg, 0, 1, 0, 30.19027
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_10_316.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_10_316.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_10_316.jpg, -0.1331935, 1, 0, 30.18643
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_10_450.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_10_450.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_10_450.jpg, -0.1730726, 1, 0, 30.18819
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_10_565.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_10_565.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_10_565.jpg, 0, 1, 0, 30.18985
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_10_679.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_10_679.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_10_679.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_10_785.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_10_785.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_10_785.jpg, -0.1481581, 1, 0, 30.1859
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_10_898.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_10_898.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_10_898.jpg, -0.2098381, 1, 0, 30.18665
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_11_015.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_11_015.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_11_015.jpg, 0, 1, 0, 30.18897
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_11_117.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_11_117.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_11_117.jpg, 0, 1, 0, 30.19025
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_11_231.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_11_231.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_11_231.jpg, -0.1721849, 1, 0, 30.18446
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_11_333.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_11_333.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_11_333.jpg, -0.4799187, 1, 0, 30.14176
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_11_468.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_11_468.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_11_468.jpg, -0.07614541, 1, 0, 30.19125
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_11_587.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_11_587.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_11_587.jpg, 0, 1, 0, 30.18982
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_11_699.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_11_699.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_11_699.jpg, -0.04896927, 1, 0, 30.19003
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_11_817.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_11_817.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_11_817.jpg, -0.2944171, 1, 0, 30.1752
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_11_953.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_11_953.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_11_953.jpg, 0, 1, 0, 30.18942
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_12_069.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_12_069.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_12_069.jpg, 0, 1, 0, 30.19022
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_12_188.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_12_188.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_12_188.jpg, 0, 1, 0, 30.19027
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_12_301.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_12_301.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_12_301.jpg, -0.1686215, 1, 0, 30.18386
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_12_416.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_12_416.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_12_416.jpg, -0.1781366, 1, 0, 30.18805
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_12_535.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_12_535.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_12_535.jpg, 0, 1, 0, 30.18978
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_12_651.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_12_651.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_12_651.jpg, 0, 1, 0, 30.19026
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_12_778.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_12_778.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_12_778.jpg, 0, 1, 0, 30.19035
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_12_881.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_12_881.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_12_881.jpg, 0, 1, 0, 30.19033
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_13_034.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_13_034.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_13_034.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_13_153.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_13_153.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_13_153.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_13_269.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_13_269.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_13_269.jpg, 0, 1, 0, 30.19044
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_13_402.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_13_402.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_13_402.jpg, -0.07629061, 1, 0, 30.18993
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_13_503.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_13_503.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_13_503.jpg, 0, 1, 0, 30.19016
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_13_609.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_13_609.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_13_609.jpg, 0, 1, 0, 30.19027
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_13_714.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_13_714.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_13_714.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_13_820.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_13_820.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_13_820.jpg, 0, 1, 0, 30.18925
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_13_944.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_13_944.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_13_944.jpg, -0.1541312, 1, 0, 30.18455
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_14_062.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_14_062.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_14_062.jpg, -0.2181816, 1, 0, 30.18559
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_14_194.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_14_194.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_14_194.jpg, 0, 1, 0, 30.18941
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_14_307.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_14_307.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_14_307.jpg, 0, 1, 0, 30.19022
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_14_420.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_14_420.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_14_420.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_14_524.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_14_524.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_14_524.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_14_638.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_14_638.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_14_638.jpg, 0, 1, 0, 30.18995
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_14_772.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_14_772.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_14_772.jpg, 0, 1, 0, 30.19017
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_14_875.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_14_875.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_14_875.jpg, -0.1319818, 1, 0, 30.1842
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_14_990.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_14_990.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_14_990.jpg, -0.2247305, 1, 0, 30.18717
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_15_108.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_15_108.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_15_108.jpg, 0, 1, 0, 30.18939
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_15_222.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_15_222.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_15_222.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_15_354.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_15_354.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_15_354.jpg, 0, 1, 0, 30.19039
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_15_459.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_15_459.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_15_459.jpg, 0, 1, 0, 30.19016
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_15_579.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_15_579.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_15_579.jpg, 0, 1, 0, 30.19042
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_15_704.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_15_704.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_15_704.jpg, 0, 1, 0, 30.19017
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_15_807.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_15_807.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_15_807.jpg, 0, 1, 0, 30.19024
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_15_939.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_15_939.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_15_939.jpg, -0.1627472, 1, 0, 30.18424
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_16_044.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_16_044.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_16_044.jpg, 0, 1, 0, 30.1901
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_16_155.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_16_155.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_16_155.jpg, 0, 1, 0, 30.19027
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_16_274.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_16_274.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_16_274.jpg, 0, 1, 0, 30.19017
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_16_391.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_16_391.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_16_391.jpg, 0, 1, 0, 30.19023
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_16_508.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_16_508.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_16_508.jpg, 0, 1, 0, 30.18999
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_16_627.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_16_627.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_16_627.jpg, -0.3557667, 1, 0, 30.15847
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_16_746.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_16_746.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_16_746.jpg, 0, 1, 0, 30.18705
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_16_860.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_16_860.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_16_860.jpg, 0, 1, 0, 30.19024
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_16_978.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_16_978.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_16_978.jpg, 0, 1, 0, 30.1905
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_17_093.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_17_093.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_17_093.jpg, 0, 1, 0, 30.19101
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_17_209.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_17_209.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_17_209.jpg, 0, 1, 0, 30.19038
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_17_329.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_17_329.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_17_329.jpg, -0.1366317, 1, 0, 30.18405
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_17_443.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_17_443.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_17_443.jpg, -0.2175751, 1, 0, 30.18906
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_17_565.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_17_565.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_17_565.jpg, 0, 1, 0, 30.18989
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_17_676.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_17_676.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_17_676.jpg, 0, 1, 0, 30.19017
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_17_801.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_17_801.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_17_801.jpg, 0, 1, 0, 30.19057
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_17_908.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_17_908.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_17_908.jpg, 0, 1, 0, 30.19014
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_18_023.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_18_023.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_18_023.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_07_18_124.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_07_18_124.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_07_18_124.jpg, 0, 1, 0, 30.19032
